    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.248937	       0.248937	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.290427	       0.290427	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.373406	       0.290427	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.358851	       0.415276	      0.0414895	      0.0829791	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0414895	      0.0829791	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.440033	       0.422827	      0.0829791	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0414895	      0.0414895	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0829791	      0.0282129	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0829791	       0.498249	        0.37231	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	        0.46044	       0.508751	        0.05238	      0.0868874	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0414895	       0.122082	   5.40404e-311	      0.0414895	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.502195	       0.520025	      0.0923189	      0.0339613	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0829791	      0.0837021	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0414895	   5.40404e-311	      0.0923189	      0.0811993	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0339544	      0.0938677	       0.563838	       0.499982	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.523885	       0.551919	       0.090568	       0.101711	       0.042548	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0536775	       0.132062	   5.40404e-311	      0.0414895	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.553474	       0.604365	       0.104239	      0.0824221	     0.00155687	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0961886	      0.0933947	      0.0414895	      0.0414895	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	     0.00311374	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0414895	   5.40404e-311	       0.106628	      0.0867726	   5.40404e-311	   5.40404e-311	   5.40404e-311	     0.00155498	      0.0452388	       0.104759	       0.597217	        0.53688	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.551099	       0.570731	       0.135606	       0.105994	      0.0727489	    0.000350475	   5.40404e-311	   5.40404e-311	      0.0640718	       0.155853	     0.00225806	      0.0437476	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0842533	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.576606	       0.630755	       0.126656	       0.088677	     0.00155687	    0.000515484	   5.40404e-311	   5.40404e-311	       0.101409	        0.11283	      0.0443923	      0.0434261	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	     0.00127257	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	     0.00326039	     0.00103097	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	      0.0437472	     0.00193654	       0.125949	      0.0927749	   5.40404e-311	   5.40404e-311	     0.00051486	     0.00310996	      0.0524964	       0.126462	       0.622479	       0.558492	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.565742	       0.587946	       0.148084	       0.117159	      0.0753869	     0.00176142	   5.40404e-311	   5.40404e-311	      0.0757742	       0.171509	     0.00927643	      0.0514545	   5.40404e-311	    0.000219474	   5.40404e-311	   5.40404e-311	     0.00103037	      0.0884061	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	        0.59266	       0.644561	       0.138852	       0.100595	     0.00413475	      0.0291928	   5.40404e-311	   5.40404e-311	        0.13879	       0.124939	      0.0510587	      0.0794342	   5.40404e-311	    0.000322806	   5.40404e-311	   5.40404e-311	     0.00102907	      0.0457603	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	    0.000645612	     0.00781321	     0.00335018	   5.40404e-311	   5.40404e-311	    0.000322415	   5.40404e-311	      0.0504024	     0.00938031	       0.140068	       0.105251	   5.40404e-311	   5.40404e-311	     0.00126173	     0.00514782	      0.0615249	       0.139541	       0.640702	        0.57698	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
    5.4039e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.574208	       0.597127	       0.155691	       0.124017	      0.0779366	     0.00245306	    0.000120912	   5.40404e-311	      0.0826459	        0.18132	      0.0362576	      0.0590035	      0.0284125	     0.00126385	   5.40404e-311	   5.40404e-311	     0.00589924	       0.090867	     0.00089638	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	    1.93398e-05	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	       0.602142	       0.652754	       0.149279	       0.109023	      0.0124158	      0.0338537	    0.000120948	   5.40404e-311	       0.146174	       0.135606	      0.0574093	      0.0868083	    0.000293603	    0.000955213	   5.40404e-311	   5.40404e-311	     0.00198392	      0.0488406	    0.000895721	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	    1.92548e-05	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	    0.000255041	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	    0.000587205	    0.000992224	      0.0126591	     0.00567794	   5.40404e-311	   5.40404e-311	    0.000960761	    0.000293247	      0.0580913	      0.0157109	       0.152217	       0.114772	   5.40404e-311	    0.000120802	     0.00210519	     0.00808013	      0.0719683	       0.148927	       0.649138	       0.587146	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311	   5.40404e-311
